iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T01:21:50.882964,2026/07/31 01:21:50.821,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.39,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.811,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:51.039613,2026/07/31 01:21:50.970,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.51,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.007,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:51.188809,2026/07/31 01:21:51.128,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.22,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.039,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:51.334987,2026/07/31 01:21:51.274,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.66,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.956,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:51.483829,2026/07/31 01:21:51.417,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.27,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.546,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:51.823685,2026/07/31 01:21:51.568,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.62,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.701,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:52.045155,2026/07/31 01:21:51.986,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.26,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,417.913,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:52.206482,2026/07/31 01:21:52.144,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.3,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.186,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:52.355504,2026/07/31 01:21:52.298,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.04,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.169,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:52.506203,2026/07/31 01:21:52.447,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.4,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.581,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:52.655012,2026/07/31 01:21:52.590,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.95,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.014,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:52.808149,2026/07/31 01:21:52.747,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.15,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.691,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:52.956641,2026/07/31 01:21:52.897,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.17,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.441,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:53.136934,2026/07/31 01:21:53.061,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.16,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,163.306,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:53.290176,2026/07/31 01:21:53.229,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.56,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,168.178,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:53.455274,2026/07/31 01:21:53.394,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.79,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,165.776,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:53.613454,2026/07/31 01:21:53.552,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,907.92,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.509,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:53.765185,2026/07/31 01:21:53.706,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.96,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,159.006,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:53.922472,2026/07/31 01:21:53.860,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.93,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.475,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:54.081266,2026/07/31 01:21:54.023,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.72,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.406,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:54.237985,2026/07/31 01:21:54.176,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.28,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.99,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:54.395475,2026/07/31 01:21:54.334,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.99,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.656,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:54.540134,2026/07/31 01:21:54.485,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.56,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.068,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:54.686276,2026/07/31 01:21:54.628,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,910.53,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.453,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:54.832129,2026/07/31 01:21:54.775,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,910.04,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.343,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:55.037136,2026/07/31 01:21:54.975,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,910.16,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,197.809,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:55.184290,2026/07/31 01:21:55.126,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,910.33,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.428,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:55.337488,2026/07/31 01:21:55.279,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.98,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.632,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:55.491148,2026/07/31 01:21:55.429,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,910.2,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.636,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:55.641181,2026/07/31 01:21:55.586,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.89,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.112,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:55.922972,2026/07/31 01:21:55.832,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.19,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,243.039,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:56.072683,2026/07/31 01:21:56.012,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.59,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,185.995,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:56.223068,2026/07/31 01:21:56.163,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.41,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.34,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:56.377116,2026/07/31 01:21:56.310,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.51,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.59,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:56.525193,2026/07/31 01:21:56.462,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.15,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.463,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:56.668271,2026/07/31 01:21:56.607,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.34,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.907,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:56.816933,2026/07/31 01:21:56.756,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,907.87,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.829,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:56.962066,2026/07/31 01:21:56.902,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.85,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.15,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:57.347235,2026/07/31 01:21:57.169,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.01,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,167.5,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:57.523892,2026/07/31 01:21:57.463,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.4,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,390.863,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:57.674412,2026/07/31 01:21:57.616,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.33,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.509,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:57.824755,2026/07/31 01:21:57.760,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.47,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.868,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:57.968293,2026/07/31 01:21:57.911,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.75,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.374,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:58.122896,2026/07/31 01:21:58.058,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.71,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.737,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:58.272291,2026/07/31 01:21:58.216,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.05,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.842,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:58.424412,2026/07/31 01:21:58.364,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.41,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.372,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:58.573102,2026/07/31 01:21:58.513,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.97,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.216,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:58.726927,2026/07/31 01:21:58.667,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.78,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.002,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:58.885360,2026/07/31 01:21:58.817,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.8,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.85,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:59.036257,2026/07/31 01:21:58.976,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.75,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.664,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:59.181114,2026/07/31 01:21:59.122,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,907.71,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.566,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:59.340528,2026/07/31 01:21:59.275,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.38,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.631,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:59.497826,2026/07/31 01:21:59.434,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.76,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.062,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:59.652124,2026/07/31 01:21:59.588,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.48,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.655,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:59.799357,2026/07/31 01:21:59.739,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.79,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.728,True,6932556715516.0,8406393829084.0
2026-07-31T01:21:59.945598,2026/07/31 01:21:59.887,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.47,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.31,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:00.168014,2026/07/31 01:22:00.105,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.33,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,215.928,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:00.310248,2026/07/31 01:22:00.255,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.96,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.491,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:00.458277,2026/07/31 01:22:00.401,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.34,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.553,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:00.613507,2026/07/31 01:22:00.555,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.56,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.461,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:00.768260,2026/07/31 01:22:00.705,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.05,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.862,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:00.917548,2026/07/31 01:22:00.859,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.13,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.673,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:01.190004,2026/07/31 01:22:01.066,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.05,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.422,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:01.360318,2026/07/31 01:22:01.297,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.87,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,287.589,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:01.507988,2026/07/31 01:22:01.451,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.32,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.284,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:01.656243,2026/07/31 01:22:01.597,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.33,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.076,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:01.803958,2026/07/31 01:22:01.743,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.13,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.117,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:01.952971,2026/07/31 01:22:01.893,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,909.62,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.368,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:02.102217,2026/07/31 01:22:02.044,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.92,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.144,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:02.244507,2026/07/31 01:22:02.186,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.36,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.431,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:02.386495,2026/07/31 01:22:02.329,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,907.66,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.76,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:02.744955,2026/07/31 01:22:02.492,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.68,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.346,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:02.952415,2026/07/31 01:22:02.892,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,907.93,1000.0,100.0,11.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,414.043,True,6932556715516.0,8406393829084.0
2026-07-31T01:22:03.099070,2026/07/31 01:22:03.043,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,908.45,1000.0,100.0,10.0,2244.0,180381.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.605,True,6932556715516.0,8406393829084.0
