iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T00:05:53.100273,2026/07/31 00:05:53.050,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.54,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.753,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:53.230443,2026/07/31 00:05:53.181,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.52,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.243,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:53.376619,2026/07/31 00:05:53.323,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.5,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.181,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:53.527425,2026/07/31 00:05:53.473,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.59,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.049,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:53.661196,2026/07/31 00:05:53.611,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.45,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.46,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:53.794407,2026/07/31 00:05:53.740,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.48,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,127.312,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:54.128634,2026/07/31 00:05:54.025,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.47,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,283.425,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:54.279283,2026/07/31 00:05:54.222,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.41,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,199.828,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:54.407841,2026/07/31 00:05:54.356,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.52,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.319,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:54.539621,2026/07/31 00:05:54.488,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.43,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.638,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:54.684895,2026/07/31 00:05:54.633,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.56,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.809,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:54.815651,2026/07/31 00:05:54.763,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.5,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.764,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:54.945663,2026/07/31 00:05:54.893,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.56,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.002,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:55.077456,2026/07/31 00:05:55.023,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.51,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.414,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:55.209389,2026/07/31 00:05:55.157,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.51,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.272,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:55.353627,2026/07/31 00:05:55.304,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.5,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.94,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:55.485515,2026/07/31 00:05:55.433,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.46,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,128.816,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:55.615443,2026/07/31 00:05:55.564,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.59,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.782,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:55.760257,2026/07/31 00:05:55.693,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.48,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.056,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:55.909920,2026/07/31 00:05:55.857,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.56,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,164.374,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:56.035821,2026/07/31 00:05:55.984,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.45,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,126.861,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:56.171586,2026/07/31 00:05:56.117,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.53,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.227,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:56.302421,2026/07/31 00:05:56.252,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.46,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.774,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:56.447401,2026/07/31 00:05:56.394,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.63,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.398,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:56.578924,2026/07/31 00:05:56.526,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.48,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.08,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:56.712188,2026/07/31 00:05:56.658,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.43,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.137,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:56.920642,2026/07/31 00:05:56.797,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.43,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.016,True,6931878199888.0,8406393829084.0
2026-07-31T00:05:57.068569,2026/07/31 00:05:57.016,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.53,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,221.944,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:57.254455,2026/07/31 00:05:57.203,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.51,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,182.884,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:57.385660,2026/07/31 00:05:57.333,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.67,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.445,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:57.514456,2026/07/31 00:05:57.463,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.54,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.282,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:57.695630,2026/07/31 00:05:57.620,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.66,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.432,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:57.835165,2026/07/31 00:05:57.776,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.6,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.922,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:57.963156,2026/07/31 00:05:57.912,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.61,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.468,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:58.091331,2026/07/31 00:05:58.041,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.52,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.086,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:58.255492,2026/07/31 00:05:58.200,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.54,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.306,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:58.383458,2026/07/31 00:05:58.332,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.41,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.28,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:58.512219,2026/07/31 00:05:58.461,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.39,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.417,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:58.648919,2026/07/31 00:05:58.592,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.49,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,128.917,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:58.778292,2026/07/31 00:05:58.728,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.5,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.693,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:58.924556,2026/07/31 00:05:58.873,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.6,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.456,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:59.056682,2026/07/31 00:05:59.005,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.49,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.491,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:59.340507,2026/07/31 00:05:59.136,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.62,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.1,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:59.586649,2026/07/31 00:05:59.527,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.48,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,386.583,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:59.751880,2026/07/31 00:05:59.682,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.62,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.808,True,6931893141296.0,8406393829084.0
2026-07-31T00:05:59.890559,2026/07/31 00:05:59.836,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.52,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.248,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:00.029598,2026/07/31 00:05:59.973,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.49,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.828,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:00.190066,2026/07/31 00:06:00.135,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.55,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.226,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:00.323008,2026/07/31 00:06:00.271,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.55,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.306,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:00.464147,2026/07/31 00:06:00.409,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.53,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.896,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:00.597925,2026/07/31 00:06:00.543,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.52,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.065,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:00.755252,2026/07/31 00:06:00.701,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.58,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.26,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:00.893646,2026/07/31 00:06:00.841,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.57,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.35,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:01.027425,2026/07/31 00:06:00.976,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.88,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.438,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:01.164112,2026/07/31 00:06:01.109,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.72,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.145,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:01.309210,2026/07/31 00:06:01.258,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.87,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.52,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:01.450215,2026/07/31 00:06:01.395,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.7,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.973,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:01.582289,2026/07/31 00:06:01.530,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.96,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.759,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:01.714657,2026/07/31 00:06:01.661,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.72,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.42,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:01.867511,2026/07/31 00:06:01.814,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.88,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.174,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:01.993240,2026/07/31 00:06:01.941,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.61,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,127.512,True,6931893141296.0,8406393829084.0
2026-07-31T00:06:02.190953,2026/07/31 00:06:02.123,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.77,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,178.593,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:02.369505,2026/07/31 00:06:02.318,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.71,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,197.469,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:02.502530,2026/07/31 00:06:02.452,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.07,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.185,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:02.631496,2026/07/31 00:06:02.580,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.77,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.167,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:02.766583,2026/07/31 00:06:02.714,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.99,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.849,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:02.901281,2026/07/31 00:06:02.848,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.83,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.401,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:03.051160,2026/07/31 00:06:02.999,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.97,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.559,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:03.187935,2026/07/31 00:06:03.133,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.82,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.694,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:03.320813,2026/07/31 00:06:03.268,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.8,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.414,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:03.453525,2026/07/31 00:06:03.399,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.6,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,128.972,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:03.603246,2026/07/31 00:06:03.529,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.59,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.752,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:03.759747,2026/07/31 00:06:03.706,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.72,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,173.966,True,6931908082703.0,8406393829084.0
2026-07-31T00:06:03.903466,2026/07/31 00:06:03.849,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.71,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.515,True,6931908082703.0,8406393829084.0
