iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-08-01T18:37:06.784585,2026/08/01 18:37:06.783,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.52,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.422,,,
2026-08-01T18:37:06.795900,2026/08/01 18:37:06.794,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.365,,,
2026-08-01T18:37:06.795950,2026/08/01 18:37:06.795,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.52,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.365,,,
2026-08-01T18:37:06.807224,2026/08/01 18:37:06.805,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.325,,,
2026-08-01T18:37:06.807276,2026/08/01 18:37:06.806,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.52,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.325,,,
2026-08-01T18:37:06.818615,2026/08/01 18:37:06.817,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.39,,,
2026-08-01T18:37:06.818666,2026/08/01 18:37:06.817,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.52,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.39,,,
2026-08-01T18:37:06.829920,2026/08/01 18:37:06.828,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.304,,,
2026-08-01T18:37:06.829971,2026/08/01 18:37:06.829,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.52,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.304,,,
2026-08-01T18:37:06.841282,2026/08/01 18:37:06.839,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.363,,,
2026-08-01T18:37:06.841363,2026/08/01 18:37:06.840,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.52,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.363,,,
2026-08-01T18:37:06.852568,2026/08/01 18:37:06.851,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.285,,,
2026-08-01T18:37:06.852619,2026/08/01 18:37:06.851,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.52,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.285,,,
2026-08-01T18:37:06.864597,2026/08/01 18:37:06.862,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.073,,,
2026-08-01T18:37:06.864611,2026/08/01 18:37:06.863,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.52,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.073,,,
2026-08-01T18:37:06.876509,2026/08/01 18:37:06.874,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.25,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.924,,,
2026-08-01T18:37:06.876533,2026/08/01 18:37:06.875,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.924,,,
2026-08-01T18:37:06.887992,2026/08/01 18:37:06.886,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.467,,,
2026-08-01T18:37:06.888008,2026/08/01 18:37:06.887,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.467,,,
2026-08-01T18:37:06.899398,2026/08/01 18:37:06.897,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.372,,,
2026-08-01T18:37:06.899451,2026/08/01 18:37:06.898,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.372,,,
2026-08-01T18:37:06.910702,2026/08/01 18:37:06.909,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.34,,,
2026-08-01T18:37:06.910715,2026/08/01 18:37:06.910,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.34,,,
2026-08-01T18:37:06.922044,2026/08/01 18:37:06.920,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.342,,,
2026-08-01T18:37:06.922057,2026/08/01 18:37:06.921,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.342,,,
2026-08-01T18:37:06.933425,2026/08/01 18:37:06.932,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.351,,,
2026-08-01T18:37:06.933476,2026/08/01 18:37:06.932,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.351,,,
2026-08-01T18:37:06.944773,2026/08/01 18:37:06.943,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.337,,,
2026-08-01T18:37:06.944826,2026/08/01 18:37:06.944,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.337,,,
2026-08-01T18:37:06.956197,2026/08/01 18:37:06.954,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.423,,,
2026-08-01T18:37:06.956249,2026/08/01 18:37:06.955,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.423,,,
2026-08-01T18:37:06.967650,2026/08/01 18:37:06.966,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.457,,,
2026-08-01T18:37:06.967701,2026/08/01 18:37:06.966,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.457,,,
2026-08-01T18:37:06.981281,2026/08/01 18:37:06.977,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.26,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,13.631,,,
2026-08-01T18:37:06.981361,2026/08/01 18:37:06.980,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,13.631,,,
2026-08-01T18:37:06.992696,2026/08/01 18:37:06.991,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.412,,,
2026-08-01T18:37:06.992747,2026/08/01 18:37:06.991,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.412,,,
2026-08-01T18:37:07.004080,2026/08/01 18:37:07.002,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.384,,,
2026-08-01T18:37:07.004132,2026/08/01 18:37:07.003,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.384,,,
2026-08-01T18:37:07.015438,2026/08/01 18:37:07.013,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.358,,,
2026-08-01T18:37:07.015490,2026/08/01 18:37:07.014,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.358,,,
2026-08-01T18:37:07.026972,2026/08/01 18:37:07.025,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.536,,,
2026-08-01T18:37:07.027022,2026/08/01 18:37:07.026,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.536,,,
2026-08-01T18:37:07.038280,2026/08/01 18:37:07.036,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.306,,,
2026-08-01T18:37:07.038358,2026/08/01 18:37:07.037,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.306,,,
2026-08-01T18:37:07.049647,2026/08/01 18:37:07.048,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.368,,,
2026-08-01T18:37:07.049698,2026/08/01 18:37:07.048,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.368,,,
2026-08-01T18:37:07.061076,2026/08/01 18:37:07.059,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.428,,,
2026-08-01T18:37:07.061127,2026/08/01 18:37:07.060,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.51,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.428,,,
2026-08-01T18:37:07.081639,2026/08/01 18:37:07.070,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,20.563,,,
2026-08-01T18:37:07.081690,2026/08/01 18:37:07.080,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.49,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,20.563,,,
2026-08-01T18:37:07.093085,2026/08/01 18:37:07.091,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.446,,,
2026-08-01T18:37:07.093137,2026/08/01 18:37:07.092,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.49,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.446,,,
2026-08-01T18:37:07.104452,2026/08/01 18:37:07.102,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.367,,,
2026-08-01T18:37:07.104504,2026/08/01 18:37:07.103,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.49,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.367,,,
2026-08-01T18:37:07.115779,2026/08/01 18:37:07.114,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.326,,,
2026-08-01T18:37:07.115831,2026/08/01 18:37:07.115,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.49,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.326,,,
2026-08-01T18:37:07.127121,2026/08/01 18:37:07.125,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.343,,,
2026-08-01T18:37:07.127172,2026/08/01 18:37:07.126,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.49,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.343,,,
2026-08-01T18:37:07.138451,2026/08/01 18:37:07.137,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.33,,,
2026-08-01T18:37:07.138503,2026/08/01 18:37:07.137,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.49,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.33,,,
2026-08-01T18:37:07.151025,2026/08/01 18:37:07.148,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.573,,,
2026-08-01T18:37:07.151076,2026/08/01 18:37:07.150,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.49,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.573,,,
2026-08-01T18:37:07.162434,2026/08/01 18:37:07.160,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.408,,,
2026-08-01T18:37:07.162486,2026/08/01 18:37:07.161,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.49,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.408,,,
2026-08-01T18:37:07.173778,2026/08/01 18:37:07.172,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.29,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.345,,,
2026-08-01T18:37:07.173829,2026/08/01 18:37:07.173,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.345,,,
2026-08-01T18:37:07.185203,2026/08/01 18:37:07.183,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.425,,,
2026-08-01T18:37:07.185254,2026/08/01 18:37:07.184,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.425,,,
2026-08-01T18:37:07.196697,2026/08/01 18:37:07.195,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.497,,,
2026-08-01T18:37:07.196748,2026/08/01 18:37:07.196,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.497,,,
2026-08-01T18:37:07.208135,2026/08/01 18:37:07.206,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.438,,,
2026-08-01T18:37:07.208186,2026/08/01 18:37:07.207,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.438,,,
2026-08-01T18:37:07.219488,2026/08/01 18:37:07.218,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.351,,,
2026-08-01T18:37:07.219539,2026/08/01 18:37:07.218,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.351,,,
2026-08-01T18:37:07.230855,2026/08/01 18:37:07.229,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.367,,,
2026-08-01T18:37:07.230906,2026/08/01 18:37:07.230,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.367,,,
2026-08-01T18:37:07.242160,2026/08/01 18:37:07.240,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.304,,,
2026-08-01T18:37:07.242211,2026/08/01 18:37:07.241,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.304,,,
2026-08-01T18:37:07.253507,2026/08/01 18:37:07.252,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.347,,,
2026-08-01T18:37:07.253559,2026/08/01 18:37:07.252,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.48,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.347,,,
2026-08-01T18:37:07.264841,2026/08/01 18:37:07.263,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.334,,,
